 D5-151-L2   04/01/2015    00:00:00    118.5773
 D5-151-L2   05/01/2015    00:00:00    118.5818
 D5-151-L2   06/01/2015    00:00:00    118.5788
 D5-151-L2   07/01/2015    00:00:00    118.5522
 D5-151-L2   08/01/2015    00:00:00    118.4764
 D5-151-L2   09/01/2015    00:00:00    118.3763
 D5-151-L2   10/01/2015    00:00:00    118.2166
 D5-151-L2   11/01/2015    00:00:00    118.0646
 D5-151-L2   12/01/2015    00:00:00    118.0221
 D5-151-L2   01/01/2016    00:00:00    117.9820
 D5-151-L2   02/01/2016    00:00:00    118.0133
 D5-151-L2   03/01/2016    00:00:00    118.0312
 D5-151-L2   04/01/2016    00:00:00    118.0958
 D5-151-L2   05/01/2016    00:00:00    118.2623
 D5-151-L2   06/01/2016    00:00:00    118.3827
 D5-151-L2   07/01/2016    00:00:00    118.4376
 D5-151-L2   08/01/2016    00:00:00    118.4877
 D5-151-L2   09/01/2016    00:00:00    118.4406
 D5-151-L2   10/01/2016    00:00:00    118.3061
 D5-151-L2   11/01/2016    00:00:00    118.1905
 D5-151-L2   12/01/2016    00:00:00    118.1691
 D5-151-L2   01/01/2017    00:00:00    118.2348
 D5-151-L2   02/01/2017    00:00:00    118.3461
 D5-151-L2   03/01/2017    00:00:00    118.4171
 D5-151-L2   04/01/2017    00:00:00    118.5227
 D5-151-L2   05/01/2017    00:00:00    118.7374
 D5-151-L2   06/01/2017    00:00:00    119.0055
 D5-151-L2   07/01/2017    00:00:00    119.1670
 D5-151-L2   08/01/2017    00:00:00    119.0070
 D5-151-L2   09/01/2017    00:00:00    118.8266
 D5-151-L2   10/01/2017    00:00:00    118.6052
 D5-151-L2   11/01/2017    00:00:00    118.3371
 D5-151-L2   12/01/2017    00:00:00    118.1954
 D5-151-L2   01/01/2018    00:00:00    118.2025
 D5-151-L2   02/01/2018    00:00:00    118.2889
 D5-151-L2   03/01/2018    00:00:00    118.4435
 D5-151-L2   04/01/2018    00:00:00    118.4290
 D5-151-L2   05/01/2018    00:00:00    118.4767
 D5-151-L2   06/01/2018    00:00:00    118.8620
 D5-151-L2   07/01/2018    00:00:00    118.9700
 D5-151-L2   08/01/2018    00:00:00    118.8339
 D5-151-L2   09/01/2018    00:00:00    118.6440
 D5-151-L2   10/01/2018    00:00:00    118.3796
 D5-151-L2   11/01/2018    00:00:00    118.1827
 D5-151-L2   12/01/2018    00:00:00    118.0757
 D5-151-L2   01/01/2019    00:00:00    118.0103
 D5-151-L2   02/01/2019    00:00:00    117.9907
 D5-151-L2   03/01/2019    00:00:00    117.9727
 D5-151-L2   04/01/2019    00:00:00    117.8970
 D5-151-L2   05/01/2019    00:00:00    117.8596
 D5-151-L2   06/01/2019    00:00:00    117.9867
 D5-151-L2   07/01/2019    00:00:00    118.0826
 D5-151-L2   08/01/2019    00:00:00    118.0447
 D5-151-L2   09/01/2019    00:00:00    118.0072
 D5-151-L2   10/01/2019    00:00:00    117.8760
 D5-151-L2   11/01/2019    00:00:00    117.7317
 D5-151-L2   12/01/2019    00:00:00    117.7249
 D5-151-L2   01/01/2020    00:00:00    117.7605
 D5-151-L2   02/01/2020    00:00:00    117.8230
 D5-151-L2   03/01/2020    00:00:00    117.9196
 D5-151-L2   04/01/2020    00:00:00    117.9286
 D5-151-L2   05/01/2020    00:00:00    117.9447
 D5-151-L2   06/01/2020    00:00:00    118.2014
 D5-151-L2   07/01/2020    00:00:00    118.5414
 D5-151-L2   08/01/2020    00:00:00    118.8046
 D5-151-L2   09/01/2020    00:00:00    118.6408
 D5-151-L2   10/01/2020    00:00:00    118.3191
 D5-151-L2   11/01/2020    00:00:00    118.1092
 D5-151-L2   12/01/2020    00:00:00    118.0925
 D5-151-L2   01/01/2021    00:00:00    118.1316
 D5-151-L2   02/01/2021    00:00:00    118.2036
 D5-151-L2   03/01/2021    00:00:00    118.2394
 D5-151-L2   04/01/2021    00:00:00    118.1308
 D5-151-L2   05/01/2021    00:00:00    118.0927
 D5-151-L2   06/01/2021    00:00:00    118.1370
 D5-151-L2   07/01/2021    00:00:00    118.2628
 D5-151-L2   08/01/2021    00:00:00    118.2676
 D5-151-L2   09/01/2021    00:00:00    118.2099
 D5-151-L2   10/01/2021    00:00:00    117.9990
 D5-151-L2   11/01/2021    00:00:00    117.8934
 D5-151-L2   12/01/2021    00:00:00    117.9413
 D5-151-L2   01/01/2022    00:00:00    118.0111
 D5-151-L2   02/01/2022    00:00:00    118.2542
 D5-151-L2   03/01/2022    00:00:00    118.3694
 D5-151-L2   04/01/2022    00:00:00    118.3872
 D5-151-L2   05/01/2022    00:00:00    118.3229
 D5-151-L2   06/01/2022    00:00:00    118.3631
 D5-151-L2   07/01/2022    00:00:00    118.7218
 D5-151-L2   08/01/2022    00:00:00    118.9122
 D5-151-L2   09/01/2022    00:00:00    118.8242
 D5-151-L2   10/01/2022    00:00:00    118.5795
 D5-151-L2   11/01/2022    00:00:00    118.3411
 D5-151-L2   12/01/2022    00:00:00    118.2775
 D5-151-L2   01/01/2023    00:00:00    118.3051
 D5-151-L2   02/01/2023    00:00:00    115.7950
 D5-151-L2   03/01/2023    00:00:00    117.7008
 D5-151-L2   04/01/2023    00:00:00    117.7469
 D5-151-L2   05/01/2023    00:00:00    117.9849
 D5-151-L2   06/01/2023    00:00:00    118.3605
 D5-151-L2   07/01/2023    00:00:00    118.4187
 D5-151-L2   08/01/2023    00:00:00    118.4262
 D5-151-L2   09/01/2023    00:00:00    118.4082
 D5-151-L2   10/01/2023    00:00:00    118.2518
 D5-151-L3   02/01/2014    00:00:00    118.1031
 D5-151-L3   03/01/2014    00:00:00    118.0843
 D5-151-L3   04/01/2014    00:00:00    118.1556
 D5-151-L3   05/01/2014    00:00:00    118.3188
 D5-151-L3   06/01/2014    00:00:00    118.5750
 D5-151-L3   07/01/2014    00:00:00    118.7383
 D5-151-L3   08/01/2014    00:00:00    118.8328
 D5-151-L3   09/01/2014    00:00:00    118.7277
 D5-151-L3   10/01/2014    00:00:00    118.5106
 D5-151-L3   11/01/2014    00:00:00    118.3469
 D5-151-L3   12/01/2014    00:00:00    118.3134
 D5-151-L3   01/01/2015    00:00:00    118.3280
 D5-151-L3   02/01/2015    00:00:00    118.3976
 D5-151-L3   03/01/2015    00:00:00    118.5020
 D5-151-L3   04/01/2015    00:00:00    118.5773
 D5-151-L3   05/01/2015    00:00:00    118.5818
 D5-151-L3   06/01/2015    00:00:00    118.5787
 D5-151-L3   07/01/2015    00:00:00    118.5522
 D5-151-L3   08/01/2015    00:00:00    118.4763
 D5-151-L3   09/01/2015    00:00:00    118.3762
 D5-151-L3   10/01/2015    00:00:00    118.2164
 D5-151-L3   11/01/2015    00:00:00    118.0645
 D5-151-L3   12/01/2015    00:00:00    118.0221
 D5-151-L3   01/01/2016    00:00:00    117.9819
 D5-151-L3   02/01/2016    00:00:00    118.0133
 D5-151-L3   03/01/2016    00:00:00    118.0312
 D5-151-L3   04/01/2016    00:00:00    118.0958
 D5-151-L3   05/01/2016    00:00:00    118.2624
 D5-151-L3   06/01/2016    00:00:00    118.3828
 D5-151-L3   07/01/2016    00:00:00    118.4376
 D5-151-L3   08/01/2016    00:00:00    118.4877
 D5-151-L3   09/01/2016    00:00:00    118.4405
 D5-151-L3   10/01/2016    00:00:00    118.3060
 D5-151-L3   11/01/2016    00:00:00    118.1904
 D5-151-L3   12/01/2016    00:00:00    118.1691
 D5-151-L3   01/01/2017    00:00:00    118.2348
 D5-151-L3   02/01/2017    00:00:00    118.3462
 D5-151-L3   03/01/2017    00:00:00    118.4171
 D5-151-L3   04/01/2017    00:00:00    118.5228
 D5-151-L3   05/01/2017    00:00:00    118.7375
 D5-151-L3   06/01/2017    00:00:00    119.0056
 D5-151-L3   07/01/2017    00:00:00    119.1671
 D5-151-L3   08/01/2017    00:00:00    119.0069
 D5-151-L3   09/01/2017    00:00:00    118.8264
 D5-151-L3   10/01/2017    00:00:00    118.6050
 D5-151-L3   11/01/2017    00:00:00    118.3369
 D5-151-L3   12/01/2017    00:00:00    118.1953
 D5-151-L3   01/01/2018    00:00:00    118.2025
 D5-151-L3   02/01/2018    00:00:00    118.2889
 D5-151-L3   03/01/2018    00:00:00    118.4436
 D5-151-L3   04/01/2018    00:00:00    118.4290
 D5-151-L3   05/01/2018    00:00:00    118.4767
 D5-151-L3   06/01/2018    00:00:00    118.8622
 D5-151-L3   07/01/2018    00:00:00    118.9701
 D5-151-L3   08/01/2018    00:00:00    118.8338
 D5-151-L3   09/01/2018    00:00:00    118.6439
 D5-151-L3   10/01/2018    00:00:00    118.3794
 D5-151-L3   11/01/2018    00:00:00    118.1825
 D5-151-L3   12/01/2018    00:00:00    118.0756
 D5-151-L3   01/01/2019    00:00:00    118.0102
 D5-151-L3   02/01/2019    00:00:00    117.9907
 D5-151-L3   03/01/2019    00:00:00    117.9727
 D5-151-L3   04/01/2019    00:00:00    117.8970
 D5-151-L3   05/01/2019    00:00:00    117.8596
 D5-151-L3   06/01/2019    00:00:00    117.9868
 D5-151-L3   07/01/2019    00:00:00    118.0827
 D5-151-L3   08/01/2019    00:00:00    118.0447
 D5-151-L3   09/01/2019    00:00:00    118.0072
 D5-151-L3   10/01/2019    00:00:00    117.8759
 D5-151-L3   11/01/2019    00:00:00    117.7317
 D5-151-L3   12/01/2019    00:00:00    117.7249
 D5-151-L3   01/01/2020    00:00:00    117.7605
 D5-151-L3   02/01/2020    00:00:00    117.8230
 D5-151-L3   03/01/2020    00:00:00    117.9196
 D5-151-L3   04/01/2020    00:00:00    117.9286
 D5-151-L3   05/01/2020    00:00:00    117.9447
 D5-151-L3   06/01/2020    00:00:00    118.2016
 D5-151-L3   07/01/2020    00:00:00    118.5416
 D5-151-L3   08/01/2020    00:00:00    118.8048
 D5-151-L3   09/01/2020    00:00:00    118.6407
 D5-151-L3   10/01/2020    00:00:00    118.3189
 D5-151-L3   11/01/2020    00:00:00    118.1091
 D5-151-L3   12/01/2020    00:00:00    118.0925
 D5-151-L3   01/01/2021    00:00:00    118.1316
 D5-151-L3   02/01/2021    00:00:00    118.2036
 D5-151-L3   03/01/2021    00:00:00    118.2394
 D5-151-L3   04/01/2021    00:00:00    118.1307
 D5-151-L3   05/01/2021    00:00:00    118.0927
 D5-151-L3   06/01/2021    00:00:00    118.1370
 D5-151-L3   07/01/2021    00:00:00    118.2629
 D5-151-L3   08/01/2021    00:00:00    118.2676
 D5-151-L3   09/01/2021    00:00:00    118.2098
 D5-151-L3   10/01/2021    00:00:00    117.9988
 D5-151-L3   11/01/2021    00:00:00    117.8934
 D5-151-L3   12/01/2021    00:00:00    117.9413
 D5-151-L3   01/01/2022    00:00:00    118.0111
 D5-151-L3   02/01/2022    00:00:00    118.2543
 D5-151-L3   03/01/2022    00:00:00    118.3694
 D5-151-L3   04/01/2022    00:00:00    118.3872
 D5-151-L3   05/01/2022    00:00:00    118.3229
 D5-151-L3   06/01/2022    00:00:00    118.3631
 D5-151-L3   07/01/2022    00:00:00    118.7220
 D5-151-L3   08/01/2022    00:00:00    118.9123
 D5-151-L3   09/01/2022    00:00:00    118.8242
 D5-151-L3   10/01/2022    00:00:00    118.5793
 D5-151-L3   11/01/2022    00:00:00    118.3409
 D5-151-L3   12/01/2022    00:00:00    118.2774
 D5-151-L3   01/01/2023    00:00:00    118.3051
 D5-151-L3   02/01/2023    00:00:00    115.5709
 D5-151-L3   03/01/2023    00:00:00    117.7033
 D5-151-L3   04/01/2023    00:00:00    117.7486
 D5-151-L3   05/01/2023    00:00:00    117.9857
 D5-151-L3   06/01/2023    00:00:00    118.3607
 D5-151-L3   07/01/2023    00:00:00    118.4187
 D5-151-L3   08/01/2023    00:00:00    118.4262
 D5-151-L3   09/01/2023    00:00:00    118.4082
 D5-151-L3   10/01/2023    00:00:00    118.2519
 D5-151-L4   02/01/2014    00:00:00    118.1032
 D5-151-L4   03/01/2014    00:00:00    118.0843
 D5-151-L4   04/01/2014    00:00:00    118.1556
 D5-151-L4   05/01/2014    00:00:00    118.3189
 D5-151-L4   06/01/2014    00:00:00    118.5751
 D5-151-L4   07/01/2014    00:00:00    118.7384
 D5-151-L4   08/01/2014    00:00:00    118.8328
 D5-151-L4   09/01/2014    00:00:00    118.7277
 D5-151-L4   10/01/2014    00:00:00    118.5105
 D5-151-L4   11/01/2014    00:00:00    118.3468
 D5-151-L4   12/01/2014    00:00:00    118.3134
 D5-151-L4   01/01/2015    00:00:00    118.3280
 D5-151-L4   02/01/2015    00:00:00    118.3976
 D5-151-L4   03/01/2015    00:00:00    118.5021
 D5-151-L4   04/01/2015    00:00:00    118.5773
 D5-151-L4   05/01/2015    00:00:00    118.5818
 D5-151-L4   06/01/2015    00:00:00    118.5787
 D5-151-L4   07/01/2015    00:00:00    118.5522
 D5-151-L4   08/01/2015    00:00:00    118.4763
 D5-151-L4   09/01/2015    00:00:00    118.3762
 D5-151-L4   10/01/2015    00:00:00    118.2164
 D5-151-L4   11/01/2015    00:00:00    118.0645
 D5-151-L4   12/01/2015    00:00:00    118.0221
 D5-151-L4   01/01/2016    00:00:00    117.9819
 D5-151-L4   02/01/2016    00:00:00    118.0134
 D5-151-L4   03/01/2016    00:00:00    118.0312
 D5-151-L4   04/01/2016    00:00:00    118.0959
 D5-151-L4   05/01/2016    00:00:00    118.2625
 D5-151-L4   06/01/2016    00:00:00    118.3828
 D5-151-L4   07/01/2016    00:00:00    118.4376
 D5-151-L4   08/01/2016    00:00:00    118.4878
 D5-151-L4   09/01/2016    00:00:00    118.4405
 D5-151-L4   10/01/2016    00:00:00    118.3059
 D5-151-L4   11/01/2016    00:00:00    118.1904
 D5-151-L4   12/01/2016    00:00:00    118.1691
 D5-151-L4   01/01/2017    00:00:00    118.2349
 D5-151-L4   02/01/2017    00:00:00    118.3462
 D5-151-L4   03/01/2017    00:00:00    118.4171
 D5-151-L4   04/01/2017    00:00:00    118.5228
 D5-151-L4   05/01/2017    00:00:00    118.7375
 D5-151-L4   06/01/2017    00:00:00    119.0057
 D5-151-L4   07/01/2017    00:00:00    119.1671
 D5-151-L4   08/01/2017    00:00:00    119.0068
 D5-151-L4   09/01/2017    00:00:00    118.8264
 D5-151-L4   10/01/2017    00:00:00    118.6049
 D5-151-L4   11/01/2017    00:00:00    118.3368
 D5-151-L4   12/01/2017    00:00:00    118.1953
 D5-151-L4   01/01/2018    00:00:00    118.2025
 D5-151-L4   02/01/2018    00:00:00    118.2890
 D5-151-L4   03/01/2018    00:00:00    118.4437
 D5-151-L4   04/01/2018    00:00:00    118.4290
 D5-151-L4   05/01/2018    00:00:00    118.4767
 D5-151-L4   06/01/2018    00:00:00    118.8624
 D5-151-L4   07/01/2018    00:00:00    118.9701
 D5-151-L4   08/01/2018    00:00:00    118.8337
 D5-151-L4   09/01/2018    00:00:00    118.6438
 D5-151-L4   10/01/2018    00:00:00    118.3793
 D5-151-L4   11/01/2018    00:00:00    118.1825
 D5-151-L4   12/01/2018    00:00:00    118.0756
 D5-151-L4   01/01/2019    00:00:00    118.0102
 D5-151-L4   02/01/2019    00:00:00    117.9907
 D5-151-L4   03/01/2019    00:00:00    117.9728
 D5-151-L4   04/01/2019    00:00:00    117.8970
 D5-151-L4   05/01/2019    00:00:00    117.8596
 D5-151-L4   06/01/2019    00:00:00    117.9869
 D5-151-L4   07/01/2019    00:00:00    118.0828
 D5-151-L4   08/01/2019    00:00:00    118.0447
 D5-151-L4   09/01/2019    00:00:00    118.0072
 D5-151-L4   10/01/2019    00:00:00    117.8759
 D5-151-L4   11/01/2019    00:00:00    117.7317
 D5-151-L4   12/01/2019    00:00:00    117.7250
 D5-151-L4   01/01/2020    00:00:00    117.7606
 D5-151-L4   02/01/2020    00:00:00    117.8231
 D5-151-L4   03/01/2020    00:00:00    117.9197
 D5-151-L4   04/01/2020    00:00:00    117.9286
 D5-151-L4   05/01/2020    00:00:00    117.9448
 D5-151-L4   06/01/2020    00:00:00    118.2017
 D5-151-L4   07/01/2020    00:00:00    118.5417
 D5-151-L4   08/01/2020    00:00:00    118.8049
 D5-151-L4   09/01/2020    00:00:00    118.6407
 D5-151-L4   10/01/2020    00:00:00    118.3188
 D5-151-L4   11/01/2020    00:00:00    118.1090
 D5-151-L4   12/01/2020    00:00:00    118.0925
 D5-151-L4   01/01/2021    00:00:00    118.1317
 D5-151-L4   02/01/2021    00:00:00    118.2037
 D5-151-L4   03/01/2021    00:00:00    118.2394
 D5-151-L4   04/01/2021    00:00:00    118.1307
 D5-151-L4   05/01/2021    00:00:00    118.0927
 D5-151-L4   06/01/2021    00:00:00    118.1371
 D5-151-L4   07/01/2021    00:00:00    118.2630
 D5-151-L4   08/01/2021    00:00:00    118.2677
 D5-151-L4   09/01/2021    00:00:00    118.2098
 D5-151-L4   10/01/2021    00:00:00    117.9988
 D5-151-L4   11/01/2021    00:00:00    117.8934
 D5-151-L4   12/01/2021    00:00:00    117.9414
 D5-151-L4   01/01/2022    00:00:00    118.0111
 D5-151-L4   02/01/2022    00:00:00    118.2544
 D5-151-L4   03/01/2022    00:00:00    118.3695
 D5-151-L4   04/01/2022    00:00:00    118.3872
 D5-151-L4   05/01/2022    00:00:00    118.3228
 D5-151-L4   06/01/2022    00:00:00    118.3631
 D5-151-L4   07/01/2022    00:00:00    118.7221
 D5-151-L4   08/01/2022    00:00:00    118.9123
 D5-151-L4   09/01/2022    00:00:00    118.8241
 D5-151-L4   10/01/2022    00:00:00    118.5792
 D5-151-L4   11/01/2022    00:00:00    118.3409
 D5-151-L4   12/01/2022    00:00:00    118.2774
 D5-151-L4   01/01/2023    00:00:00    118.3051
 D5-151-L4   02/01/2023    00:00:00    115.2567
 D5-151-L4   03/01/2023    00:00:00    117.7099
 D5-151-L4   04/01/2023    00:00:00    117.7562
 D5-151-L4   05/01/2023    00:00:00    117.9880
 D5-151-L4   06/01/2023    00:00:00    118.3608
 D5-151-L4   07/01/2023    00:00:00    118.4188
 D5-151-L4   08/01/2023    00:00:00    118.4263
 D5-151-L4   09/01/2023    00:00:00    118.4082
 D5-151-L4   10/01/2023    00:00:00    118.2523
 D5-151-L5   02/01/2014    00:00:00    118.1300
 D5-151-L5   03/01/2014    00:00:00    118.1071
 D5-151-L5   04/01/2014    00:00:00    118.1832
 D5-151-L5   05/01/2014    00:00:00    118.3471
 D5-151-L5   06/01/2014    00:00:00    118.6042
 D5-151-L5   07/01/2014    00:00:00    118.7650
 D5-151-L5   08/01/2014    00:00:00    118.8514
 D5-151-L5   09/01/2014    00:00:00    118.7374
 D5-151-L5   10/01/2014    00:00:00    118.5173
 D5-151-L5   11/01/2014    00:00:00    118.3556
 D5-151-L5   12/01/2014    00:00:00    118.3322
 D5-151-L5   01/01/2015    00:00:00    118.3480
 D5-151-L5   02/01/2015    00:00:00    118.4177
 D5-151-L5   03/01/2015    00:00:00    118.5234
 D5-151-L5   04/01/2015    00:00:00    118.5959
 D5-151-L5   05/01/2015    00:00:00    118.5938
 D5-151-L5   06/01/2015    00:00:00    118.5922
 D5-151-L5   07/01/2015    00:00:00    118.5639
 D5-151-L5   08/01/2015    00:00:00    118.4876
 D5-151-L5   09/01/2015    00:00:00    118.3929
 D5-151-L5   10/01/2015    00:00:00    118.2328
 D5-151-L5   11/01/2015    00:00:00    118.0877
 D5-151-L5   12/01/2015    00:00:00    118.0501
 D5-151-L5   01/01/2016    00:00:00    118.0131
 D5-151-L5   02/01/2016    00:00:00    118.0478
 D5-151-L5   03/01/2016    00:00:00    118.0637
 D5-151-L5   04/01/2016    00:00:00    118.1311
 D5-151-L5   05/01/2016    00:00:00    118.3015
 D5-151-L5   06/01/2016    00:00:00    118.4155
 D5-151-L5   07/01/2016    00:00:00    118.4651
 D5-151-L5   08/01/2016    00:00:00    118.5111
 D5-151-L5   09/01/2016    00:00:00    118.4576
 D5-151-L5   10/01/2016    00:00:00    118.3160
 D5-151-L5   11/01/2016    00:00:00    118.2088
 D5-151-L5   12/01/2016    00:00:00    118.1929
 D5-151-L5   01/01/2017    00:00:00    118.2618
 D5-151-L5   02/01/2017    00:00:00    118.3742
 D5-151-L5   03/01/2017    00:00:00    118.4432
 D5-151-L5   04/01/2017    00:00:00    118.5477
 D5-151-L5   05/01/2017    00:00:00    118.7667
 D5-151-L5   06/01/2017    00:00:00    119.0318
 D5-151-L5   07/01/2017    00:00:00    119.1876
 D5-151-L5   08/01/2017    00:00:00    119.0224
 D5-151-L5   09/01/2017    00:00:00    118.8361
 D5-151-L5   10/01/2017    00:00:00    118.6117
 D5-151-L5   11/01/2017    00:00:00    118.3495
 D5-151-L5   12/01/2017    00:00:00    118.2184
 D5-151-L5   01/01/2018    00:00:00    118.2348
 D5-151-L5   02/01/2018    00:00:00    118.3238
 D5-151-L5   03/01/2018    00:00:00    118.4766
 D5-151-L5   04/01/2018    00:00:00    118.4575
 D5-151-L5   05/01/2018    00:00:00    118.5099
 D5-151-L5   06/01/2018    00:00:00    118.9040
 D5-151-L5   07/01/2018    00:00:00    118.9981
 D5-151-L5   08/01/2018    00:00:00    118.8555
 D5-151-L5   09/01/2018    00:00:00    118.6650
 D5-151-L5   10/01/2018    00:00:00    118.3996
 D5-151-L5   11/01/2018    00:00:00    118.2100
 D5-151-L5   12/01/2018    00:00:00    118.1114
 D5-151-L5   01/01/2019    00:00:00    118.0494
 D5-151-L5   02/01/2019    00:00:00    118.0318
 D5-151-L5   03/01/2019    00:00:00    118.0145
 D5-151-L5   04/01/2019    00:00:00    117.9365
 D5-151-L5   05/01/2019    00:00:00    117.8998
 D5-151-L5   06/01/2019    00:00:00    118.0372
 D5-151-L5   07/01/2019    00:00:00    118.1277
 D5-151-L5   08/01/2019    00:00:00    118.0847
 D5-151-L5   09/01/2019    00:00:00    118.0467
 D5-151-L5   10/01/2019    00:00:00    117.9083
 D5-151-L5   11/01/2019    00:00:00    117.7692
 D5-151-L5   12/01/2019    00:00:00    117.7706
 D5-151-L5   01/01/2020    00:00:00    117.8053
 D5-151-L5   02/01/2020    00:00:00    117.8711
 D5-151-L5   03/01/2020    00:00:00    117.9696
 D5-151-L5   04/01/2020    00:00:00    117.9672
 D5-151-L5   05/01/2020    00:00:00    117.9822
 D5-151-L5   06/01/2020    00:00:00    118.2479
 D5-151-L5   07/01/2020    00:00:00    118.5803
 D5-151-L5   08/01/2020    00:00:00    118.8154
 D5-151-L5   09/01/2020    00:00:00    118.6550
 D5-151-L5   10/01/2020    00:00:00    118.3422
 D5-151-L5   11/01/2020    00:00:00    118.1385
 D5-151-L5   12/01/2020    00:00:00    118.1309
