Row (after comments),Time,Column,Node,Value,scaled Value
3077,2022.074,4,-1,0.9635963,0.0
3078,2022.077,4,-1,0.9638289,0.0
3079,2022.079,4,-1,0.96406,0.0
3080,2022.082,4,-1,0.9642896,0.0
3081,2022.085,4,-1,0.9645178,0.0
3082,2022.085,4,-1,0.9645227,0.0
3083,2022.088,4,-1,0.9647502,0.0
3084,2022.09,4,-1,0.9649765,0.0
3085,2022.093,4,-1,0.9652013,0.0
3086,2022.096,4,-1,0.9654245,0.0
3087,2022.099,4,-1,0.9656462,0.0
3088,2022.101,4,-1,0.9658665,0.0
3089,2022.104,4,-1,0.9660852,0.0
3090,2022.107,4,-1,0.9663025,0.0
3091,2022.11,4,-1,0.9665184,0.0
3092,2022.112,4,-1,0.9667329,0.0
3093,2022.115,4,-1,0.966946,0.0
3094,2022.118,4,-1,0.9671578,0.0
3095,2022.121,4,-1,0.9673683,0.0
3096,2022.123,4,-1,0.9675776,0.0
3097,2022.126,4,-1,0.9677856,0.0
3098,2022.129,4,-1,0.9679923,0.0
3099,2022.131,4,-1,0.9681979,0.0
3100,2022.134,4,-1,0.9684023,0.0
3101,2022.137,4,-1,0.9686056,0.0
3102,2022.14,4,-1,0.9688077,0.0
3103,2022.142,4,-1,0.9690088,0.0
3104,2022.145,4,-1,0.9692088,0.0
3105,2022.148,4,-1,0.9694077,0.0
3106,2022.151,4,-1,0.9696057,0.0
3107,2022.153,4,-1,0.9698026,0.0
3108,2022.156,4,-1,0.9699986,0.0
3109,2022.159,4,-1,0.9701936,0.0
3110,2022.162,4,-1,0.9703878,0.0
3111,2022.162,4,-1,0.9703915,0.0
3112,2022.164,4,-1,0.9705859,0.0
3113,2022.167,4,-1,0.9707797,0.0
3114,2022.17,4,-1,0.9709728,0.0
3115,2022.173,4,-1,0.971165,0.0
3116,2022.175,4,-1,0.9713563,0.0
3117,2022.178,4,-1,0.9715466,0.0
3118,2022.181,4,-1,0.9717359,0.0
3119,2022.184,4,-1,0.9719243,0.0
3120,2022.186,4,-1,0.9721116,0.0
3121,2022.189,4,-1,0.9722979,0.0
3122,2022.192,4,-1,0.9724831,0.0
3123,2022.194,4,-1,0.9726674,0.0
3124,2022.197,4,-1,0.9728506,0.0
3125,2022.2,4,-1,0.9730327,0.0
3126,2022.203,4,-1,0.9732138,0.0
3127,2022.205,4,-1,0.9733939,0.0
3128,2022.208,4,-1,0.973573,0.0
3129,2022.211,4,-1,0.973751,0.0
3130,2022.214,4,-1,0.9739281,0.0
3131,2022.216,4,-1,0.9741042,0.0
3132,2022.219,4,-1,0.9742794,0.0
3133,2022.222,4,-1,0.9744537,0.0
3134,2022.225,4,-1,0.9746272,0.0
3135,2022.227,4,-1,0.9747999,0.0
3136,2022.23,4,-1,0.9749721,0.0
3137,2022.233,4,-1,0.975144,0.0
3138,2022.236,4,-1,0.975315,0.0
3139,2022.238,4,-1,0.9754849,0.0
3140,2022.241,4,-1,0.9756539,0.0
3141,2022.244,4,-1,0.9758219,0.0
3142,2022.247,4,-1,0.9759892,0.0
3143,2022.247,4,-1,0.9759928,0.0
3144,2022.249,4,-1,0.9761614,0.0
3145,2022.252,4,-1,0.9763312,0.0
3146,2022.255,4,-1,0.9765023,0.0
3147,2022.258,4,-1,0.9766748,0.0
3148,2022.26,4,-1,0.9768491,0.0
3149,2022.263,4,-1,0.9770253,0.0
3150,2022.266,4,-1,0.9772033,0.0
3151,2022.268,4,-1,0.9773833,0.0
3152,2022.271,4,-1,0.9775653,0.0
3153,2022.274,4,-1,0.9777492,0.0
3154,2022.277,4,-1,0.9779352,0.0
3155,2022.279,4,-1,0.9781231,0.0
3156,2022.282,4,-1,0.978313,0.0
3157,2022.285,4,-1,0.9785049,0.0
3158,2022.288,4,-1,0.9786987,0.0
3159,2022.29,4,-1,0.9788944,0.0
3160,2022.293,4,-1,0.9790921,0.0
3161,2022.296,4,-1,0.9792916,0.0
3162,2022.299,4,-1,0.979493,0.0
3163,2022.301,4,-1,0.9796962,0.0
3164,2022.304,4,-1,0.9799012,0.0
3165,2022.307,4,-1,0.980108,0.0
3166,2022.31,4,-1,0.9803165,0.0
3167,2022.312,4,-1,0.9805266,0.0
3168,2022.315,4,-1,0.9807385,0.0
3169,2022.318,4,-1,0.9809521,0.0
3170,2022.32,4,-1,0.9811672,0.0
3171,2022.323,4,-1,0.9813839,0.0
3172,2022.326,4,-1,0.9816021,0.0
3173,2022.329,4,-1,0.9818219,0.0
3174,2022.329,4,-1,0.9818264,0.0
3175,2022.332,4,-1,0.9820458,0.0
3176,2022.334,4,-1,0.9822651,0.0
3177,2022.337,4,-1,0.9824842,0.0
3178,2022.34,4,-1,0.9827033,0.0
3179,2022.342,4,-1,0.9829224,0.0
3180,2022.345,4,-1,0.9831417,0.0
3181,2022.348,4,-1,0.9833614,0.0
3182,2022.351,4,-1,0.9835823,0.0
3183,2022.353,4,-1,0.9838062,0.0
3184,2022.356,4,-1,0.984028,0.0
3185,2022.359,4,-1,0.984248,0.0
3186,2022.362,4,-1,0.9844661,0.0
3187,2022.364,4,-1,0.9846825,0.0
3188,2022.367,4,-1,0.9848973,0.0
3189,2022.37,4,-1,0.9851103,0.0
3190,2022.373,4,-1,0.9853219,0.0
3191,2022.375,4,-1,0.9855321,0.0
3192,2022.378,4,-1,0.9857409,0.0
3193,2022.381,4,-1,0.9859482,0.0
3194,2022.384,4,-1,0.9861544,0.0
3195,2022.386,4,-1,0.9863593,0.0
3196,2022.389,4,-1,0.986563,0.0
3197,2022.392,4,-1,0.9867656,0.0
3198,2022.394,4,-1,0.9869672,0.0
3199,2022.397,4,-1,0.9871678,0.0
3200,2022.4,4,-1,0.9873673,0.0
3201,2022.403,4,-1,0.987566,0.0
3202,2022.405,4,-1,0.9877637,0.0
3203,2022.408,4,-1,0.9879606,0.0
3204,2022.411,4,-1,0.9881568,0.0
3205,2022.414,4,-1,0.9883521,0.0
3206,2022.414,4,-1,0.9883563,0.0
3207,2022.416,4,-1,0.9885367,0.0
3208,2022.419,4,-1,0.9887079,0.0
3209,2022.422,4,-1,0.988872,0.0
3210,2022.425,4,-1,0.9890301,0.0
3211,2022.427,4,-1,0.9891832,0.0
3212,2022.43,4,-1,0.9893317,0.0
3213,2022.433,4,-1,0.9894762,0.0
3214,2022.436,4,-1,0.9896172,0.0
3215,2022.438,4,-1,0.989755,0.0
3216,2022.441,4,-1,0.9898902,0.0
3217,2022.444,4,-1,0.9900229,0.0
3218,2022.447,4,-1,0.9901535,0.0
3219,2022.449,4,-1,0.9902823,0.0
3220,2022.452,4,-1,0.9904096,0.0
3221,2022.455,4,-1,0.9905357,0.0
3222,2022.458,4,-1,0.9906608,0.0
3223,2022.46,4,-1,0.9907851,0.0
3224,2022.463,4,-1,0.990909,0.0
3225,2022.466,4,-1,0.9910326,0.0
3226,2022.468,4,-1,0.9911564,0.0
3227,2022.471,4,-1,0.9912806,0.0
3228,2022.474,4,-1,0.9914055,0.0
3229,2022.477,4,-1,0.9915316,0.0
3230,2022.479,4,-1,0.9916593,0.0
3231,2022.482,4,-1,0.9917895,0.0
3232,2022.485,4,-1,0.9919236,0.0
3233,2022.488,4,-1,0.9920675,0.0
3234,2022.49,4,-1,0.9922111,0.0
3235,2022.493,4,-1,0.9923531,0.0
3236,2022.496,4,-1,0.9924937,0.0
3237,2022.496,4,-1,0.9924966,0.0
3238,2022.499,4,-1,0.9926398,0.0
3239,2022.501,4,-1,0.9927839,0.0
3240,2022.504,4,-1,0.9929284,0.0
3241,2022.507,4,-1,0.9930731,0.0
3242,2022.51,4,-1,0.9932177,0.0
3243,2022.512,4,-1,0.9933624,0.0
3244,2022.515,4,-1,0.9935071,0.0
3245,2022.518,4,-1,0.9936518,0.0
3246,2022.521,4,-1,0.9937966,0.0
3247,2022.523,4,-1,0.9939416,0.0
3248,2022.526,4,-1,0.9940867,0.0
3249,2022.529,4,-1,0.9942321,0.0
3250,2022.531,4,-1,0.9943777,0.0
3251,2022.534,4,-1,0.9945238,0.0
3252,2022.537,4,-1,0.9946702,0.0
3253,2022.54,4,-1,0.9948172,0.0
3254,2022.542,4,-1,0.9949647,0.0
3255,2022.545,4,-1,0.9951129,0.0
3256,2022.548,4,-1,0.9952617,0.0
3257,2022.551,4,-1,0.9954114,0.0
3258,2022.553,4,-1,0.9955619,0.0
3259,2022.556,4,-1,0.9957134,0.0
3260,2022.559,4,-1,0.9958659,0.0
3261,2022.562,4,-1,0.9960195,0.0
3262,2022.564,4,-1,0.9961744,0.0
3263,2022.567,4,-1,0.9963307,0.0
3264,2022.57,4,-1,0.9964885,0.0
3265,2022.573,4,-1,0.9966479,0.0
3266,2022.575,4,-1,0.9968091,0.0
3267,2022.578,4,-1,0.9969723,0.0
3268,2022.581,4,-1,0.9971377,0.0
3269,2022.581,4,-1,0.9971412,0.0
3270,2022.584,4,-1,0.9973188,0.0
3271,2022.586,4,-1,0.9975016,0.0
3272,2022.589,4,-1,0.9976884,0.0
3273,2022.592,4,-1,0.9978789,0.0
3274,2022.595,4,-1,0.9980731,0.0
3275,2022.597,4,-1,0.9982708,0.0
3276,2022.6,4,-1,0.9984719,0.0
3277,2022.603,4,-1,0.9986765,0.0
3278,2022.605,4,-1,0.9988846,0.0
3279,2022.608,4,-1,0.9990961,0.0
3280,2022.611,4,-1,0.999311,0.0
3281,2022.614,4,-1,0.9995294,0.0
3282,2022.616,4,-1,0.9997512,0.0
3283,2022.619,4,-1,0.9999764,0.0
3284,2022.622,4,-1,1.000205,0.0
3285,2022.625,4,-1,1.000437,0.0
3286,2022.627,4,-1,1.000673,0.0
3287,2022.63,4,-1,1.000912,0.0
3288,2022.633,4,-1,1.001154,0.0
3289,2022.636,4,-1,1.001399,0.0
3290,2022.638,4,-1,1.001648,0.0
3291,2022.641,4,-1,1.0019,0.0
3292,2022.644,4,-1,1.002156,0.0
3293,2022.647,4,-1,1.002415,0.0
3294,2022.649,4,-1,1.002677,0.0
3295,2022.652,4,-1,1.002942,0.0
3296,2022.655,4,-1,1.00321,0.0
3297,2022.657,4,-1,1.003482,0.0
3298,2022.66,4,-1,1.003756,0.0
3299,2022.663,4,-1,1.004034,0.0
3300,2022.666,4,-1,1.004314,0.0
3301,2022.666,4,-1,1.00432,0.0
3302,2022.668,4,-1,1.004616,0.0
3303,2022.671,4,-1,1.004923,0.0
3304,2022.674,4,-1,1.00524,0.0
3305,2022.677,4,-1,1.005566,0.0
3306,2022.679,4,-1,1.005902,0.0
3307,2022.682,4,-1,1.006248,0.0
3308,2022.685,4,-1,1.006602,0.0
3309,2022.688,4,-1,1.006966,0.0
3310,2022.69,4,-1,1.007339,0.0
3311,2022.693,4,-1,1.007721,0.0
3312,2022.696,4,-1,1.008112,0.0
3313,2022.699,4,-1,1.008512,0.0
3314,2022.701,4,-1,1.00892,0.0
3315,2022.704,4,-1,1.009336,0.0
3316,2022.707,4,-1,1.009761,0.0
3317,2022.71,4,-1,1.010195,0.0
3318,2022.712,4,-1,1.010636,0.0
3319,2022.715,4,-1,1.011085,0.0
3320,2022.718,4,-1,1.011542,0.0
3321,2022.721,4,-1,1.012007,0.0
3322,2022.723,4,-1,1.012479,0.0
3323,2022.726,4,-1,1.012959,0.0
3324,2022.729,4,-1,1.013446,0.0
3325,2022.731,4,-1,1.01394,0.0
3326,2022.734,4,-1,1.014441,0.0
3327,2022.737,4,-1,1.01495,0.0
3328,2022.74,4,-1,1.015464,0.0
3329,2022.742,4,-1,1.015986,0.0
3330,2022.745,4,-1,1.016514,0.0
3331,2022.748,4,-1,1.017048,0.0
3332,2022.748,4,-1,1.017059,0.0
3333,2022.751,4,-1,1.0176,0.0
3334,2022.753,4,-1,1.018148,0.0
3335,2022.756,4,-1,1.018702,0.0
3336,2022.759,4,-1,1.019262,0.0
3337,2022.762,4,-1,1.019821,0.0
3338,2022.764,4,-1,1.02038,0.0
3339,2022.767,4,-1,1.020942,0.0
3340,2022.77,4,-1,1.021506,0.0
3341,2022.773,4,-1,1.022075,0.0
3342,2022.775,4,-1,1.022647,0.0
3343,2022.778,4,-1,1.023225,0.0
3344,2022.781,4,-1,1.023806,0.0
3345,2022.784,4,-1,1.024391,0.0
3346,2022.786,4,-1,1.024982,0.0
3347,2022.789,4,-1,1.025577,0.0
3348,2022.792,4,-1,1.026178,0.0
3349,2022.794,4,-1,1.026782,0.0
3350,2022.797,4,-1,1.027391,0.0
3351,2022.8,4,-1,1.028005,0.0
3352,2022.803,4,-1,1.028624,0.0
3353,2022.805,4,-1,1.029247,0.0
3354,2022.808,4,-1,1.029874,0.0
3355,2022.811,4,-1,1.030507,0.0
3356,2022.814,4,-1,1.031143,0.0
3357,2022.816,4,-1,1.031784,0.0
3358,2022.819,4,-1,1.032428,0.0
3359,2022.822,4,-1,1.033078,0.0
3360,2022.825,4,-1,1.033731,0.0
3361,2022.827,4,-1,1.034389,0.0
3362,2022.83,4,-1,1.03505,0.0
3363,2022.833,4,-1,1.035715,0.0
3364,2022.833,4,-1,1.03573,0.0
3365,2022.836,4,-1,1.036384,0.0
3366,2022.838,4,-1,1.037028,0.0
3367,2022.841,4,-1,1.037664,0.0
3368,2022.844,4,-1,1.038292,0.0
3369,2022.847,4,-1,1.038913,0.0
3370,2022.849,4,-1,1.039528,0.0
3371,2022.852,4,-1,1.040135,0.0
3372,2022.855,4,-1,1.040735,0.0
3373,2022.858,4,-1,1.04133,0.0
3374,2022.86,4,-1,1.041917,0.0
3375,2022.863,4,-1,1.042499,0.0
3376,2022.866,4,-1,1.043076,0.0
3377,2022.868,4,-1,1.043646,0.0
3378,2022.871,4,-1,1.044211,0.0
3379,2022.874,4,-1,1.044772,0.0
3380,2022.877,4,-1,1.045327,0.0
3381,2022.879,4,-1,1.045878,0.0
3382,2022.882,4,-1,1.046423,0.0
3383,2022.885,4,-1,1.046965,0.0
3384,2022.888,4,-1,1.047502,0.0
3385,2022.89,4,-1,1.048035,0.0
3386,2022.893,4,-1,1.048564,0.0
3387,2022.896,4,-1,1.049089,0.0
3388,2022.899,4,-1,1.049612,0.0
3389,2022.901,4,-1,1.05013,0.0
3390,2022.904,4,-1,1.050644,0.0
3391,2022.907,4,-1,1.051157,0.0
3392,2022.91,4,-1,1.051666,0.0
3393,2022.912,4,-1,1.052171,0.0
3394,2022.915,4,-1,1.052675,0.0
3395,2022.915,4,-1,1.052685,0.0
3396,2022.918,4,-1,1.053176,0.0
3397,2022.921,4,-1,1.053657,0.0
3398,2022.923,4,-1,1.054129,0.0
3399,2022.926,4,-1,1.054592,0.0
3400,2022.929,4,-1,1.055047,0.0
3401,2022.931,4,-1,1.055492,0.0
3402,2022.934,4,-1,1.055929,0.0
3403,2022.937,4,-1,1.056359,0.0
3404,2022.94,4,-1,1.05678,0.0
3405,2022.942,4,-1,1.057195,0.0
3406,2022.945,4,-1,1.057602,0.0
3407,2022.948,4,-1,1.058003,0.0
3408,2022.951,4,-1,1.058396,0.0
3409,2022.953,4,-1,1.058783,0.0
3410,2022.956,4,-1,1.059165,0.0
3411,2022.959,4,-1,1.059541,0.0
3412,2022.962,4,-1,1.05991,0.0
3413,2022.964,4,-1,1.060274,0.0
3414,2022.967,4,-1,1.060633,0.0
3415,2022.97,4,-1,1.060987,0.0
3416,2022.973,4,-1,1.061337,0.0
3417,2022.975,4,-1,1.06168,0.0
3418,2022.978,4,-1,1.06202,0.0
3419,2022.981,4,-1,1.062356,0.0
3420,2022.984,4,-1,1.062688,0.0
3421,2022.986,4,-1,1.063015,0.0
3422,2022.989,4,-1,1.063338,0.0
3423,2022.992,4,-1,1.063659,0.0
3424,2022.994,4,-1,1.063975,0.0
3425,2022.997,4,-1,1.064288,0.0
3426,2023.0,4,-1,1.064598,0.0
3427,2023.0,4,-1,1.064604,0.0
3428,2023.003,4,-1,1.064963,0.0
3429,2023.005,4,-1,1.065369,0.0
3430,2023.008,4,-1,1.065794,0.0
3431,2023.011,4,-1,1.066222,0.0
3432,2023.014,4,-1,1.066661,0.0
3433,2023.016,4,-1,1.067113,0.0
3434,2023.019,4,-1,1.06758,0.0
3435,2023.022,4,-1,1.068061,0.0
3436,2023.025,4,-1,1.068557,0.0
3437,2023.027,4,-1,1.069067,0.0
3438,2023.03,4,-1,1.069591,0.0
3439,2023.033,4,-1,1.070129,0.0
3440,2023.036,4,-1,1.070681,0.0
3441,2023.038,4,-1,1.071245,0.0
3442,2023.041,4,-1,1.071823,0.0
3443,2023.044,4,-1,1.072414,0.0
3444,2023.047,4,-1,1.073018,0.0
3445,2023.049,4,-1,1.073634,0.0
3446,2023.052,4,-1,1.074263,0.0
3447,2023.055,4,-1,1.074903,0.0
3448,2023.057,4,-1,1.075531,0.0
3449,2023.06,4,-1,1.076157,0.0
3450,2023.063,4,-1,1.076775,0.0
3451,2023.066,4,-1,1.077392,0.0
3452,2023.068,4,-1,1.078006,0.0
3453,2023.071,4,-1,1.078622,0.0
3454,2023.074,4,-1,1.079237,0.0
3455,2023.077,4,-1,1.079853,0.0
3456,2023.079,4,-1,1.08047,0.0
3457,2023.082,4,-1,1.081087,0.0
3458,2023.085,4,-1,1.081706,0.0
3459,2023.085,4,-1,1.081719,0.0
3460,2023.088,4,-1,1.082308,0.0
3461,2023.09,4,-1,1.082879,0.0
3462,2023.093,4,-1,1.083434,0.0
3463,2023.096,4,-1,1.083976,0.0
3464,2023.099,4,-1,1.084507,0.0
3465,2023.101,4,-1,1.085027,0.0
3466,2023.104,4,-1,1.085536,0.0
3467,2023.107,4,-1,1.086036,0.0
3468,2023.11,4,-1,1.086525,0.0
3469,2023.112,4,-1,1.087006,0.0
3470,2023.115,4,-1,1.087478,0.0
3471,2023.118,4,-1,1.087939,0.0
3472,2023.121,4,-1,1.088393,0.0
3473,2023.123,4,-1,1.088837,0.0
3474,2023.126,4,-1,1.089273,0.0
3475,2023.129,4,-1,1.089701,0.0
3476,2023.131,4,-1,1.090121,0.0
3477,2023.134,4,-1,1.090533,0.0
3478,2023.137,4,-1,1.090937,0.0
3479,2023.14,4,-1,1.091334,0.0
3480,2023.142,4,-1,1.091725,0.0
3481,2023.145,4,-1,1.092109,0.0
3482,2023.148,4,-1,1.092486,0.0
3483,2023.151,4,-1,1.092857,0.0
3484,2023.153,4,-1,1.093223,0.0
3485,2023.156,4,-1,1.093584,0.0
3486,2023.159,4,-1,1.09394,0.0
3487,2023.162,4,-1,1.094288,0.0
3488,2023.162,4,-1,1.094295,0.0
3489,2023.164,4,-1,1.094646,0.0
3490,2023.167,4,-1,1.094996,0.0
3491,2023.17,4,-1,1.095344,0.0
3492,2023.173,4,-1,1.095694,0.0
3493,2023.175,4,-1,1.096043,0.0
3494,2023.178,4,-1,1.096392,0.0
3495,2023.181,4,-1,1.096743,0.0
3496,2023.184,4,-1,1.097093,0.0
3497,2023.186,4,-1,1.097446,0.0
3498,2023.189,4,-1,1.097797,0.0
3499,2023.192,4,-1,1.098149,0.0
3500,2023.194,4,-1,1.098501,0.0
3501,2023.197,4,-1,1.098853,0.0
3502,2023.2,4,-1,1.099206,0.0
3503,2023.203,4,-1,1.099558,0.0
3504,2023.205,4,-1,1.099911,0.0
3505,2023.208,4,-1,1.100262,0.0
3506,2023.211,4,-1,1.100614,0.0
3507,2023.214,4,-1,1.100966,0.0
3508,2023.216,4,-1,1.101317,0.0
3509,2023.219,4,-1,1.101669,0.0
3510,2023.222,4,-1,1.102019,0.0
3511,2023.225,4,-1,1.10237,0.0
3512,2023.227,4,-1,1.10272,0.0
3513,2023.23,4,-1,1.10307,0.0
3514,2023.233,4,-1,1.103419,0.0
3515,2023.236,4,-1,1.103768,0.0
3516,2023.238,4,-1,1.104116,0.0
3517,2023.241,4,-1,1.104464,0.0
3518,2023.244,4,-1,1.104811,0.0
3519,2023.247,4,-1,1.105158,0.0
3520,2023.247,4,-1,1.105165,0.0
3521,2023.249,4,-1,1.105498,0.0
3522,2023.252,4,-1,1.10582,0.0
3523,2023.255,4,-1,1.106135,0.0
3524,2023.258,4,-1,1.106442,0.0
3525,2023.26,4,-1,1.106743,0.0
3526,2023.263,4,-1,1.107038,0.0
3527,2023.266,4,-1,1.107327,0.0
3528,2023.268,4,-1,1.10761,0.0
3529,2023.271,4,-1,1.107889,0.0
3530,2023.274,4,-1,1.108162,0.0
3531,2023.277,4,-1,1.108431,0.0
3532,2023.279,4,-1,1.108694,0.0
3533,2023.282,4,-1,1.108953,0.0
3534,2023.285,4,-1,1.109208,0.0
3535,2023.288,4,-1,1.109459,0.0
3536,2023.29,4,-1,1.109705,0.0
3537,2023.293,4,-1,1.109947,0.0
3538,2023.296,4,-1,1.110186,0.0
3539,2023.299,4,-1,1.11042,0.0
3540,2023.301,4,-1,1.110651,0.0
3541,2023.304,4,-1,1.110877,0.0
3542,2023.307,4,-1,1.1111,0.0
3543,2023.31,4,-1,1.11132,0.0
3544,2023.312,4,-1,1.111536,0.0
3545,2023.315,4,-1,1.111748,0.0
3546,2023.318,4,-1,1.111957,0.0
3547,2023.32,4,-1,1.112162,0.0
3548,2023.323,4,-1,1.112363,0.0
3549,2023.326,4,-1,1.112561,0.0
3550,2023.329,4,-1,1.112756,0.0
3551,2023.329,4,-1,1.112759,0.0
3552,2023.332,4,-1,1.112947,0.0
3553,2023.334,4,-1,1.113129,0.0
3554,2023.337,4,-1,1.113307,0.0
3555,2023.34,4,-1,1.11348,0.0
3556,2023.342,4,-1,1.11365,0.0
3557,2023.345,4,-1,1.113817,0.0
3558,2023.348,4,-1,1.11398,0.0
3559,2023.351,4,-1,1.11414,0.0
3560,2023.353,4,-1,1.114297,0.0
3561,2023.356,4,-1,1.114451,0.0
3562,2023.359,4,-1,1.114601,0.0
3563,2023.362,4,-1,1.114748,0.0
3564,2023.364,4,-1,1.114893,0.0
3565,2023.367,4,-1,1.115035,0.0
3566,2023.37,4,-1,1.115174,0.0
3567,2023.373,4,-1,1.115311,0.0
3568,2023.375,4,-1,1.115443,0.0
3569,2023.378,4,-1,1.115573,0.0
3570,2023.381,4,-1,1.115701,0.0
3571,2023.384,4,-1,1.115825,0.0
3572,2023.386,4,-1,1.115947,0.0
3573,2023.389,4,-1,1.116066,0.0
3574,2023.392,4,-1,1.116183,0.0
3575,2023.394,4,-1,1.116299,0.0
3576,2023.397,4,-1,1.116414,0.0
3577,2023.4,4,-1,1.116524,0.0
3578,2023.403,4,-1,1.116628,0.0
3579,2023.405,4,-1,1.116728,0.0
3580,2023.408,4,-1,1.116822,0.0
3581,2023.411,4,-1,1.116912,0.0
3582,2023.414,4,-1,1.116996,0.0
3583,2023.414,4,-1,1.116998,0.0
3584,2023.416,4,-1,1.117086,0.0
3585,2023.419,4,-1,1.117175,0.0
3586,2023.422,4,-1,1.117265,0.0
3587,2023.425,4,-1,1.117357,0.0
3588,2023.427,4,-1,1.117447,0.0
3589,2023.43,4,-1,1.117538,0.0
3590,2023.433,4,-1,1.11763,0.0
3591,2023.436,4,-1,1.117722,0.0
3592,2023.438,4,-1,1.117813,0.0
3593,2023.441,4,-1,1.117905,0.0
3594,2023.444,4,-1,1.117997,0.0
3595,2023.447,4,-1,1.118088,0.0
3596,2023.449,4,-1,1.11818,0.0
3597,2023.452,4,-1,1.118269,0.0
3598,2023.455,4,-1,1.118361,0.0
3599,2023.458,4,-1,1.118451,0.0
3600,2023.46,4,-1,1.118541,0.0
3601,2023.463,4,-1,1.11863,0.0
3602,2023.466,4,-1,1.118719,0.0
3603,2023.468,4,-1,1.118807,0.0
3604,2023.471,4,-1,1.118895,0.0
3605,2023.474,4,-1,1.118983,0.0
3606,2023.477,4,-1,1.119069,0.0
3607,2023.479,4,-1,1.119156,0.0
3608,2023.482,4,-1,1.119242,0.0
3609,2023.485,4,-1,1.119327,0.0
3610,2023.488,4,-1,1.119412,0.0
3611,2023.49,4,-1,1.119495,0.0
3612,2023.493,4,-1,1.119579,0.0
3613,2023.496,4,-1,1.119661,0.0
3614,2023.496,4,-1,1.119663,0.0
3615,2023.499,4,-1,1.119747,0.0
3616,2023.501,4,-1,1.119832,0.0
3617,2023.504,4,-1,1.119918,0.0
3618,2023.507,4,-1,1.120005,0.0
3619,2023.51,4,-1,1.120092,0.0
3620,2023.512,4,-1,1.120181,0.0
3621,2023.515,4,-1,1.120269,0.0
3622,2023.518,4,-1,1.120359,0.0
3623,2023.521,4,-1,1.120449,0.0
3624,2023.523,4,-1,1.12054,0.0
3625,2023.526,4,-1,1.120631,0.0
3626,2023.529,4,-1,1.120723,0.0
3627,2023.531,4,-1,1.120815,0.0
3628,2023.534,4,-1,1.120908,0.0
3629,2023.537,4,-1,1.121001,0.0
3630,2023.54,4,-1,1.121096,0.0
3631,2023.542,4,-1,1.12119,0.0
3632,2023.545,4,-1,1.121285,0.0
3633,2023.548,4,-1,1.121381,0.0
3634,2023.551,4,-1,1.121476,0.0
3635,2023.553,4,-1,1.121572,0.0
3636,2023.556,4,-1,1.121669,0.0
3637,2023.559,4,-1,1.121766,0.0
3638,2023.562,4,-1,1.121865,0.0
3639,2023.564,4,-1,1.121962,0.0
3640,2023.567,4,-1,1.122062,0.0
3641,2023.57,4,-1,1.12216,0.0
3642,2023.573,4,-1,1.12226,0.0
3643,2023.575,4,-1,1.12236,0.0
3644,2023.578,4,-1,1.122461,0.0
3645,2023.581,4,-1,1.122562,0.0
3646,2023.581,4,-1,1.122564,0.0
3647,2023.581,4,-1,1.122571,0.0
3648,2023.584,4,-1,1.122674,0.0
3649,2023.586,4,-1,1.122777,0.0
3650,2023.589,4,-1,1.122883,0.0
3651,2023.592,4,-1,1.12299,0.0
3652,2023.595,4,-1,1.123097,0.0
3653,2023.597,4,-1,1.123205,0.0
3654,2023.6,4,-1,1.123314,0.0
3655,2023.603,4,-1,1.123424,0.0
3656,2023.606,4,-1,1.123535,0.0
3657,2023.608,4,-1,1.123646,0.0
3658,2023.611,4,-1,1.123759,0.0
3659,2023.614,4,-1,1.123872,0.0
3660,2023.617,4,-1,1.123986,0.0
3661,2023.619,4,-1,1.1241,0.0
3662,2023.622,4,-1,1.124216,0.0
3663,2023.625,4,-1,1.124332,0.0
3664,2023.628,4,-1,1.124449,0.0
3665,2023.63,4,-1,1.124566,0.0
3666,2023.633,4,-1,1.124685,0.0
3667,2023.636,4,-1,1.124804,0.0
3668,2023.638,4,-1,1.124923,0.0
3669,2023.641,4,-1,1.125044,0.0
3670,2023.644,4,-1,1.125164,0.0
3671,2023.647,4,-1,1.125286,0.0
3672,2023.649,4,-1,1.125409,0.0
3673,2023.652,4,-1,1.125532,0.0
3674,2023.655,4,-1,1.125656,0.0
3675,2023.658,4,-1,1.12578,0.0
3676,2023.66,4,-1,1.125905,0.0
3677,2023.663,4,-1,1.126032,0.0
3678,2023.666,4,-1,1.126152,0.0
3679,2023.668,4,-1,1.126288,0.0
3680,2023.671,4,-1,1.126431,0.0
3681,2023.674,4,-1,1.126579,0.0
3682,2023.677,4,-1,1.12673,0.0
3683,2023.679,4,-1,1.126887,0.0
3684,2023.682,4,-1,1.127048,0.0
3685,2023.685,4,-1,1.127212,0.0
3686,2023.688,4,-1,1.127379,0.0
3687,2023.69,4,-1,1.12755,0.0
3688,2023.693,4,-1,1.127724,0.0
3689,2023.696,4,-1,1.127902,0.0
3690,2023.699,4,-1,1.128082,0.0
3691,2023.701,4,-1,1.128265,0.0
3692,2023.704,4,-1,1.128451,0.0
3693,2023.707,4,-1,1.12864,0.0
3694,2023.71,4,-1,1.128831,0.0
3695,2023.712,4,-1,1.129026,0.0
3696,2023.715,4,-1,1.129223,0.0
3697,2023.718,4,-1,1.129419,0.0
3698,2023.721,4,-1,1.129614,0.0
3699,2023.723,4,-1,1.129811,0.0
3700,2023.726,4,-1,1.130007,0.0
3701,2023.729,4,-1,1.130205,0.0
3702,2023.731,4,-1,1.130402,0.0
