Row (after comments),Time,Column,Node,Value,scaled Value
3664,2023.628,4,-1,0.3987462,0.0
3665,2023.63,4,-1,0.3988432,0.0
3666,2023.633,4,-1,0.3989409,0.0
3667,2023.636,4,-1,0.3990389,0.0
3668,2023.638,4,-1,0.3991376,0.0
3669,2023.641,4,-1,0.3992367,0.0
3670,2023.644,4,-1,0.3993362,0.0
3671,2023.647,4,-1,0.3994364,0.0
3672,2023.649,4,-1,0.399537,0.0
3673,2023.652,4,-1,0.399638,0.0
3674,2023.655,4,-1,0.3997395,0.0
3675,2023.658,4,-1,0.3998415,0.0
3676,2023.66,4,-1,0.399944,0.0
3677,2023.663,4,-1,0.4000469,0.0
3678,2023.666,4,-1,0.4001458,0.0
3679,2023.668,4,-1,0.4002628,0.0
3680,2023.671,4,-1,0.4003883,0.0
3681,2023.674,4,-1,0.4005198,0.0
3682,2023.677,4,-1,0.4006566,0.0
3683,2023.679,4,-1,0.4007978,0.0
3684,2023.682,4,-1,0.4009425,0.0
3685,2023.685,4,-1,0.401091,0.0
3686,2023.688,4,-1,0.4012429,0.0
3687,2023.69,4,-1,0.4013981,0.0
3688,2023.693,4,-1,0.4015567,0.0
3689,2023.696,4,-1,0.4017183,0.0
3690,2023.699,4,-1,0.4018831,0.0
3691,2023.701,4,-1,0.4020508,0.0
3692,2023.704,4,-1,0.4022216,0.0
3693,2023.707,4,-1,0.4023953,0.0
3694,2023.71,4,-1,0.4025718,0.0
3695,2023.712,4,-1,0.4027513,0.0
3696,2023.715,4,-1,0.4029336,0.0
3697,2023.718,4,-1,0.4031187,0.0
3698,2023.721,4,-1,0.4033067,0.0
3699,2023.723,4,-1,0.4034974,0.0
3700,2023.726,4,-1,0.403691,0.0
3701,2023.729,4,-1,0.4038874,0.0
3702,2023.731,4,-1,0.4040866,0.0
3703,2023.734,4,-1,0.4042885,0.0
3704,2023.737,4,-1,0.4044933,0.0
3705,2023.74,4,-1,0.4047009,0.0
3706,2023.742,4,-1,0.4049112,0.0
3707,2023.745,4,-1,0.4051243,0.0
3708,2023.748,4,-1,0.4053403,0.0
3709,2023.748,4,-1,0.4053448,0.0
3710,2023.751,4,-1,0.4055482,0.0
3711,2023.753,4,-1,0.4057448,0.0
3712,2023.756,4,-1,0.405937,0.0
3713,2023.759,4,-1,0.4061258,0.0
3714,2023.762,4,-1,0.4063118,0.0
3715,2023.764,4,-1,0.4064956,0.0
3716,2023.767,4,-1,0.4066775,0.0
3717,2023.77,4,-1,0.4068578,0.0
3718,2023.773,4,-1,0.4070366,0.0
3719,2023.775,4,-1,0.4072141,0.0
3720,2023.778,4,-1,0.4073905,0.0
3721,2023.781,4,-1,0.4075657,0.0
3722,2023.784,4,-1,0.4077399,0.0
3723,2023.786,4,-1,0.4079132,0.0
3724,2023.789,4,-1,0.4080857,0.0
3725,2023.792,4,-1,0.4082574,0.0
3726,2023.794,4,-1,0.4084283,0.0
3727,2023.797,4,-1,0.4085985,0.0
3728,2023.8,4,-1,0.4087681,0.0
3729,2023.803,4,-1,0.408937,0.0
3730,2023.805,4,-1,0.4091053,0.0
3731,2023.808,4,-1,0.4092731,0.0
3732,2023.811,4,-1,0.4094403,0.0
3733,2023.814,4,-1,0.409607,0.0
3734,2023.816,4,-1,0.4097731,0.0
3735,2023.819,4,-1,0.4099389,0.0
3736,2023.822,4,-1,0.4101041,0.0
3737,2023.825,4,-1,0.4102688,0.0
3738,2023.827,4,-1,0.4104331,0.0
3739,2023.83,4,-1,0.4105971,0.0
3740,2023.833,4,-1,0.4107606,0.0
3741,2023.833,4,-1,0.410764,0.0
3742,2023.833,4,-1,0.410764,0.0
